municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Araruama,2020-08-22,959,38,51,0,17.714285714285715,0.42857142857142855,-0.25,2.9818186071706636
Aperibé,2020-03-27,0,0,0,0,,,,0.0
Aperibé,2020-03-28,0,0,0,0,,,,0.0
Aperibé,2020-03-29,0,0,0,0,,,,0.0
Aperibé,2020-03-30,0,0,0,0,,,,0.0
Aperibé,2020-03-31,0,0,0,0,,,,0.0
Aperibé,2020-04-01,0,0,0,0,,,,0.0
Aperibé,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Aperibé,2020-04-23,1,1,0,0,0.14285714285714285,0.0,,0.0
Aperibé,2020-04-24,1,0,0,0,0.14285714285714285,0.0,,0.0
Aperibé,2020-04-25,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
Aperibé,2020-04-26,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Aperibé,2020-04-27,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Aperibé,2020-04-28,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Aperibé,2020-04-29,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Aperibé,2020-04-30,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Aperibé,2020-05-01,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Aperibé,2020-05-02,2,0,0,0,0.0,0.0,,0.3010299956639812
Aperibé,2020-05-03,2,0,0,0,0.0,0.0,,0.3010299956639812
Aperibé,2020-05-04,3,1,0,0,0.14285714285714285,0.0,,0.47712125471966244
Aperibé,2020-05-05,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Aperibé,2020-05-06,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Aperibé,2020-05-07,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Aperibé,2020-05-08,4,1,0,0,0.2857142857142857,0.0,,0.6020599913279624
Aperibé,2020-05-09,3,-1,0,0,0.14285714285714285,0.0,,0.47712125471966244
Aperibé,2020-05-10,6,3,0,0,0.5714285714285714,0.0,,0.7781512503836436
Aperibé,2020-05-11,6,0,0,0,0.42857142857142855,0.0,,0.7781512503836436
Aperibé,2020-05-12,6,0,0,0,0.42857142857142855,0.0,,0.7781512503836436
Aperibé,2020-05-13,6,0,0,0,0.42857142857142855,0.0,,0.7781512503836436
Aperibé,2020-05-14,6,0,0,0,0.42857142857142855,0.0,,0.7781512503836436
Aperibé,2020-05-15,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
Aperibé,2020-05-16,9,3,0,0,0.8571428571428571,0.0,,0.9542425094393249
Aperibé,2020-05-17,9,0,0,0,0.42857142857142855,0.0,,0.9542425094393249
Aperibé,2020-05-18,9,0,0,0,0.42857142857142855,0.0,,0.9542425094393249
Aperibé,2020-05-19,9,0,0,0,0.42857142857142855,0.0,,0.9542425094393249
Aperibé,2020-05-20,9,0,0,0,0.42857142857142855,0.0,,0.9542425094393249
Aperibé,2020-05-21,9,0,0,0,0.42857142857142855,0.0,,0.9542425094393249
Aperibé,2020-05-22,9,0,0,0,0.42857142857142855,0.0,,0.9542425094393249
Aperibé,2020-05-23,9,0,0,0,0.0,0.0,,0.9542425094393249
Aperibé,2020-05-24,12,3,0,0,0.42857142857142855,0.0,,1.0791812460476249
Aperibé,2020-05-25,12,0,0,0,0.42857142857142855,0.0,,1.0791812460476249
Aperibé,2020-05-26,12,0,0,0,0.42857142857142855,0.0,,1.0791812460476249
Aperibé,2020-05-27,12,0,0,0,0.42857142857142855,0.0,,1.0791812460476249
Aperibé,2020-05-28,10,-2,0,0,0.14285714285714285,0.0,,1.0
Aperibé,2020-05-29,10,0,0,0,0.14285714285714285,0.0,,1.0
Aperibé,2020-05-30,15,5,0,0,0.8571428571428571,0.0,,1.1760912590556813
Aperibé,2020-05-31,15,0,0,0,0.42857142857142855,0.0,,1.1760912590556813
Aperibé,2020-06-01,15,0,0,0,0.42857142857142855,0.0,,1.1760912590556813
Aperibé,2020-06-02,14,-1,0,0,0.2857142857142857,0.0,,1.146128035678238
Aperibé,2020-06-03,16,2,0,0,0.5714285714285714,0.0,,1.2041199826559248
Aperibé,2020-06-04,17,1,0,0,1.0,0.0,,1.2304489213782739
Aperibé,2020-06-05,18,1,0,0,1.1428571428571428,0.0,,1.255272505103306
Aperibé,2020-06-06,18,0,0,0,0.42857142857142855,0.0,,1.255272505103306
Aperibé,2020-06-07,19,1,0,0,0.5714285714285714,0.0,,1.2787536009528289
Aperibé,2020-06-08,19,0,0,0,0.5714285714285714,0.0,,1.2787536009528289
Aperibé,2020-06-09,28,9,0,0,2.0,0.0,,1.4471580313422192
Aperibé,2020-06-10,29,1,0,0,1.8571428571428572,0.0,,1.462397997898956
Aperibé,2020-06-11,34,5,0,0,2.4285714285714284,0.0,,1.5314789170422551
Aperibé,2020-06-12,41,7,0,0,3.2857142857142856,0.0,,1.6127838567197355
Aperibé,2020-06-13,37,-4,0,0,2.7142857142857144,0.0,,1.568201724066995
Aperibé,2020-06-14,38,1,0,0,2.7142857142857144,0.0,,1.5797835966168101
Aperibé,2020-06-15,42,4,0,0,3.2857142857142856,0.0,,1.6232492903979006
Aperibé,2020-06-16,40,-2,0,0,1.7142857142857142,0.0,,1.6020599913279625
Aperibé,2020-06-17,49,9,0,0,2.857142857142857,0.0,,1.6901960800285136
Aperibé,2020-06-18,49,0,0,0,2.142857142857143,0.0,,1.6901960800285136
Aperibé,2020-06-19,60,11,0,0,2.7142857142857144,0.0,,1.7781512503836436
Aperibé,2020-06-20,62,2,0,0,3.5714285714285716,0.0,,1.792391689498254
Aperibé,2020-06-21,62,0,0,0,3.4285714285714284,0.0,,1.792391689498254
Aperibé,2020-06-22,63,1,0,0,3.0,0.0,,1.7993405494535817
Aperibé,2020-06-23,69,6,1,1,4.142857142857143,0.14285714285714285,inf,1.8388490907372552
Aperibé,2020-06-24,69,0,1,0,2.857142857142857,0.14285714285714285,inf,1.8388490907372552
Aperibé,2020-06-25,71,2,1,0,3.142857142857143,0.14285714285714285,inf,1.8512583487190752
Aperibé,2020-06-26,75,4,1,0,2.142857142857143,0.14285714285714285,inf,1.8750612633917
Aperibé,2020-06-27,75,0,1,0,1.8571428571428572,0.14285714285714285,inf,1.8750612633917
Aperibé,2020-06-28,81,6,1,0,2.7142857142857144,0.14285714285714285,inf,1.9084850188786497
Aperibé,2020-06-29,81,0,1,0,2.5714285714285716,0.14285714285714285,inf,1.9084850188786497
Aperibé,2020-06-30,82,1,2,1,1.8571428571428572,0.14285714285714285,inf,1.9138138523837167
Aperibé,2020-07-01,90,8,2,0,3.0,0.14285714285714285,inf,1.9542425094393248
Aperibé,2020-07-02,90,0,2,0,2.7142857142857144,0.14285714285714285,inf,1.9542425094393248
Aperibé,2020-07-03,90,0,2,0,2.142857142857143,0.14285714285714285,inf,1.9542425094393248
Aperibé,2020-07-04,92,2,2,0,2.4285714285714284,0.14285714285714285,inf,1.9637878273455553
Aperibé,2020-07-05,94,2,2,0,1.8571428571428572,0.14285714285714285,inf,1.9731278535996986
Aperibé,2020-07-06,94,0,2,0,1.8571428571428572,0.14285714285714285,inf,1.9731278535996986
Aperibé,2020-07-07,94,0,2,0,1.7142857142857142,0.0,-1.0,1.9731278535996986
Aperibé,2020-07-08,96,2,2,0,0.8571428571428571,0.0,-1.0,1.9822712330395684
Aperibé,2020-07-09,97,1,2,0,1.0,0.0,-1.0,1.9867717342662448
Aperibé,2020-07-10,97,0,2,0,1.0,0.0,-1.0,1.9867717342662448
Aperibé,2020-07-11,98,1,3,1,0.8571428571428571,0.14285714285714285,0.0,1.9912260756924949
Aperibé,2020-07-12,98,0,3,0,0.5714285714285714,0.14285714285714285,0.0,1.9912260756924949
Aperibé,2020-07-13,102,4,3,0,1.1428571428571428,0.14285714285714285,0.0,2.0086001717619175
Aperibé,2020-07-14,102,0,3,0,1.1428571428571428,0.14285714285714285,0.0,2.0086001717619175
Aperibé,2020-07-15,107,5,3,0,1.5714285714285714,0.14285714285714285,0.0,2.0293837776852097
Aperibé,2020-07-16,107,0,3,0,1.4285714285714286,0.14285714285714285,0.0,2.0293837776852097
Aperibé,2020-07-17,103,-4,3,0,0.8571428571428571,0.14285714285714285,0.0,2.012837224705172
Aperibé,2020-07-18,103,0,3,0,0.7142857142857143,0.0,-1.0,2.012837224705172
Aperibé,2020-07-19,113,10,3,0,2.142857142857143,0.0,-1.0,2.05307844348342
Aperibé,2020-07-20,119,6,3,0,2.4285714285714284,0.0,-1.0,2.075546961392531
Aperibé,2020-07-21,110,-9,3,0,1.1428571428571428,0.0,,2.041392685158225
Aperibé,2020-07-22,112,2,4,1,0.7142857142857143,0.14285714285714285,inf,2.0492180226701815
Aperibé,2020-07-23,118,6,4,0,1.5714285714285714,0.14285714285714285,inf,2.0718820073061255
Aperibé,2020-07-24,119,1,4,0,2.2857142857142856,0.14285714285714285,inf,2.075546961392531
Aperibé,2020-07-25,131,12,5,1,4.0,0.2857142857142857,1.0,2.1172712956557644
Aperibé,2020-07-26,131,0,5,0,2.5714285714285716,0.2857142857142857,1.0,2.1172712956557644
Aperibé,2020-07-27,131,0,5,0,1.7142857142857142,0.2857142857142857,1.0,2.1172712956557644
Aperibé,2020-07-28,135,4,5,0,3.5714285714285716,0.2857142857142857,1.0,2.130333768495006
Aperibé,2020-07-29,141,6,5,0,4.142857142857143,0.14285714285714285,0.0,2.1492191126553797
Aperibé,2020-07-30,141,0,5,0,3.2857142857142856,0.14285714285714285,0.0,2.1492191126553797
Aperibé,2020-07-31,141,0,5,0,3.142857142857143,0.14285714285714285,0.0,2.1492191126553797
Aperibé,2020-08-01,143,2,5,0,1.7142857142857142,0.0,,2.155336037465062
Aperibé,2020-08-02,143,0,5,0,1.7142857142857142,0.0,,2.155336037465062
Aperibé,2020-08-03,143,0,5,0,1.7142857142857142,0.0,,2.155336037465062
Aperibé,2020-08-04,144,1,6,1,1.2857142857142858,0.14285714285714285,inf,2.1583624920952498
Aperibé,2020-08-05,151,7,6,0,1.4285714285714286,0.14285714285714285,0.0,2.1789769472931693
Aperibé,2020-08-06,151,0,6,0,1.4285714285714286,0.14285714285714285,0.0,2.1789769472931693
Aperibé,2020-08-07,151,0,6,0,1.4285714285714286,0.14285714285714285,0.0,2.1789769472931693
Aperibé,2020-08-08,151,0,6,0,1.1428571428571428,0.14285714285714285,-0.5,2.1789769472931693
Aperibé,2020-08-09,151,0,6,0,1.1428571428571428,0.14285714285714285,-0.5,2.1789769472931693
Aperibé,2020-08-10,153,2,6,0,1.4285714285714286,0.14285714285714285,-0.5,2.184691430817599
Aperibé,2020-08-11,165,12,6,0,3.0,0.0,-1.0,2.2174839442139063
Aperibé,2020-08-12,166,1,6,0,2.142857142857143,0.0,-1.0,2.220108088040055
Aperibé,2020-08-13,167,1,6,0,2.2857142857142856,0.0,-1.0,2.2227164711475833
Aperibé,2020-08-14,167,0,6,0,2.2857142857142856,0.0,-1.0,2.2227164711475833
Aperibé,2020-08-15,167,0,6,0,2.2857142857142856,0.0,,2.2227164711475833
Aperibé,2020-08-16,167,0,6,0,2.2857142857142856,0.0,,2.2227164711475833
Aperibé,2020-08-17,167,0,6,0,2.0,0.0,,2.2227164711475833
Aperibé,2020-08-18,167,0,6,0,0.2857142857142857,0.0,-1.0,2.2227164711475833
Aperibé,2020-08-19,167,0,6,0,0.14285714285714285,0.0,-1.0,2.2227164711475833
Aperibé,2020-08-20,167,0,6,0,0.0,0.0,-1.0,2.2227164711475833
Aperibé,2020-08-21,167,0,6,0,0.0,0.0,-1.0,2.2227164711475833
Aperibé,2020-08-22,167,0,6,0,0.0,0.0,-1.0,2.2227164711475833
Angra dos Reis,2020-03-27,0,0,0,0,,,,0.0
Angra dos Reis,2020-03-28,0,0,0,0,,,,0.0
Angra dos Reis,2020-03-29,0,0,0,0,,,,0.0
Angra dos Reis,2020-03-30,1,1,0,0,,,,0.0
Angra dos Reis,2020-03-31,1,0,0,0,,,,0.0
Angra dos Reis,2020-04-01,1,0,0,0,,,,0.0
Angra dos Reis,2020-04-02,1,0,0,0,0.14285714285714285,0.0,,0.0
Angra dos Reis,2020-04-03,1,0,0,0,0.14285714285714285,0.0,,0.0
Angra dos Reis,2020-04-04,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
Angra dos Reis,2020-04-05,3,1,0,0,0.42857142857142855,0.0,,0.47712125471966244
Angra dos Reis,2020-04-06,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
Angra dos Reis,2020-04-07,4,1,0,0,0.42857142857142855,0.0,,0.6020599913279624
Angra dos Reis,2020-04-08,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
Angra dos Reis,2020-04-09,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
Angra dos Reis,2020-04-10,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
Angra dos Reis,2020-04-11,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
Angra dos Reis,2020-04-12,5,1,0,0,0.2857142857142857,0.0,,0.6989700043360189
Angra dos Reis,2020-04-13,8,3,0,0,0.7142857142857143,0.0,,0.9030899869919435
Angra dos Reis,2020-04-14,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
Angra dos Reis,2020-04-15,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
Angra dos Reis,2020-04-16,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
Angra dos Reis,2020-04-17,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
Angra dos Reis,2020-04-18,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
Angra dos Reis,2020-04-19,8,0,0,0,0.42857142857142855,0.0,,0.9030899869919435
Angra dos Reis,2020-04-20,8,0,0,0,0.0,0.0,,0.9030899869919435
Angra dos Reis,2020-04-21,8,0,0,0,0.0,0.0,,0.9030899869919435
Angra dos Reis,2020-04-22,9,1,0,0,0.14285714285714285,0.0,,0.9542425094393249
Angra dos Reis,2020-04-23,11,2,0,0,0.42857142857142855,0.0,,1.041392685158225
Angra dos Reis,2020-04-24,11,0,0,0,0.42857142857142855,0.0,,1.041392685158225
Angra dos Reis,2020-04-25,11,0,0,0,0.42857142857142855,0.0,,1.041392685158225
Angra dos Reis,2020-04-26,11,0,0,0,0.42857142857142855,0.0,,1.041392685158225
Angra dos Reis,2020-04-27,11,0,0,0,0.42857142857142855,0.0,,1.041392685158225
Angra dos Reis,2020-04-28,39,28,0,0,4.428571428571429,0.0,,1.591064607026499
Angra dos Reis,2020-04-29,39,0,0,0,4.285714285714286,0.0,,1.591064607026499
Angra dos Reis,2020-04-30,47,8,0,0,5.142857142857143,0.0,,1.6720978579357175
Angra dos Reis,2020-05-01,48,1,0,0,5.285714285714286,0.0,,1.6812412373755872
Angra dos Reis,2020-05-02,53,5,0,0,6.0,0.0,,1.7242758696007892
Angra dos Reis,2020-05-03,56,3,0,0,6.428571428571429,0.0,,1.7481880270062005
Angra dos Reis,2020-05-04,56,0,0,0,6.428571428571429,0.0,,1.7481880270062005
Angra dos Reis,2020-05-05,58,2,0,0,2.7142857142857144,0.0,,1.7634279935629373
Angra dos Reis,2020-05-06,58,0,0,0,2.7142857142857144,0.0,,1.7634279935629373
Angra dos Reis,2020-05-07,68,10,3,3,3.0,0.42857142857142855,inf,1.8325089127062364
Angra dos Reis,2020-05-08,111,43,3,0,9.0,0.42857142857142855,inf,2.0453229787866576
Angra dos Reis,2020-05-09,118,7,6,3,9.285714285714286,0.8571428571428571,inf,2.0718820073061255
Angra dos Reis,2020-05-10,120,2,7,1,9.142857142857142,1.0,inf,2.0791812460476247
Angra dos Reis,2020-05-11,127,7,7,0,10.142857142857142,1.0,inf,2.103803720955957
Angra dos Reis,2020-05-12,131,4,10,3,10.428571428571429,1.4285714285714286,inf,2.1172712956557644
Angra dos Reis,2020-05-13,131,0,10,0,10.428571428571429,1.4285714285714286,inf,2.1172712956557644
Angra dos Reis,2020-05-14,136,5,12,2,9.714285714285714,1.2857142857142858,inf,2.1335389083702174
Angra dos Reis,2020-05-15,138,2,14,2,3.857142857142857,1.5714285714285714,inf,2.1398790864012365
Angra dos Reis,2020-05-16,365,227,15,1,35.285714285714285,1.2857142857142858,inf,2.5622928644564746
Angra dos Reis,2020-05-17,365,0,15,0,35.0,1.1428571428571428,inf,2.5622928644564746
Angra dos Reis,2020-05-18,403,38,16,1,39.42857142857143,1.2857142857142858,inf,2.6053050461411096
Angra dos Reis,2020-05-19,403,0,16,0,38.857142857142854,0.8571428571428571,inf,2.6053050461411096
Angra dos Reis,2020-05-20,404,1,18,2,39.0,1.1428571428571428,inf,2.606381365110605
Angra dos Reis,2020-05-21,404,0,19,1,38.285714285714285,1.0,1.3333333333333333,2.606381365110605
Angra dos Reis,2020-05-22,404,0,19,0,38.0,0.7142857142857143,0.6666666666666669,2.606381365110605
Angra dos Reis,2020-05-23,404,0,19,0,5.571428571428571,0.5714285714285714,-0.3333333333333333,2.606381365110605
Angra dos Reis,2020-05-24,629,225,19,0,37.714285714285715,0.5714285714285714,-0.4285714285714286,2.798650645445269
Angra dos Reis,2020-05-25,644,15,23,4,34.42857142857143,1.0,0.0,2.808885867359812
Angra dos Reis,2020-05-26,630,-14,25,2,32.42857142857143,1.2857142857142858,-0.09999999999999995,2.7993405494535817
Angra dos Reis,2020-05-27,652,22,28,3,35.42857142857143,1.4285714285714286,0.0,2.81424759573192
Angra dos Reis,2020-05-28,661,9,30,2,36.714285714285715,1.5714285714285714,0.2222222222222221,2.82020145948564
Angra dos Reis,2020-05-29,685,24,30,0,40.142857142857146,1.5714285714285714,0.0,2.8356905714924254
Angra dos Reis,2020-05-30,889,204,34,4,69.28571428571429,2.142857142857143,0.6666666666666665,2.9489017609702137
Angra dos Reis,2020-05-31,891,2,34,0,37.42857142857143,2.142857142857143,0.875,2.949877704036875
Angra dos Reis,2020-06-01,894,3,36,2,35.714285714285715,1.8571428571428572,0.44444444444444436,2.951337518795918
Angra dos Reis,2020-06-02,1054,160,38,2,60.57142857142857,1.8571428571428572,1.1666666666666667,3.022840610876528
Angra dos Reis,2020-06-03,1057,3,40,2,57.857142857142854,1.7142857142857142,0.5,3.024074987307426
Angra dos Reis,2020-06-04,1080,23,42,2,59.857142857142854,1.7142857142857142,0.7142857142857142,3.03342375548695
Angra dos Reis,2020-06-05,1081,1,41,-1,56.57142857142857,1.5714285714285714,1.2,3.03382569395331
Angra dos Reis,2020-06-06,1102,21,45,4,30.428571428571427,1.5714285714285714,1.75,3.042181594515766
Angra dos Reis,2020-06-07,1195,93,45,0,43.42857142857143,1.5714285714285714,1.75,3.0773679052841567
Angra dos Reis,2020-06-08,1195,0,45,0,43.0,1.2857142857142858,0.2857142857142858,3.0773679052841567
Angra dos Reis,2020-06-09,1301,106,49,4,35.285714285714285,1.5714285714285714,0.2222222222222221,3.1142772965615864
Angra dos Reis,2020-06-10,1306,5,51,2,35.57142857142857,1.5714285714285714,0.09999999999999995,3.115943176939055
Angra dos Reis,2020-06-11,1361,55,52,1,40.142857142857146,1.4285714285714286,-0.09090909090909087,3.133858125203335
Angra dos Reis,2020-06-12,1422,61,55,3,48.714285714285715,2.0,0.27272727272727276,3.1528995963937474
Angra dos Reis,2020-06-13,1469,47,56,1,52.42857142857143,1.5714285714285714,-0.26666666666666666,3.1670217957902564
Angra dos Reis,2020-06-14,1475,6,56,0,40.0,1.5714285714285714,-0.26666666666666666,3.1687920203141817
Angra dos Reis,2020-06-15,1492,17,58,2,42.42857142857143,1.8571428571428572,0.0,3.17376882313665
Angra dos Reis,2020-06-16,1574,82,61,3,39.0,1.7142857142857142,-0.07692307692307701,3.1970047280230456
Angra dos Reis,2020-06-17,1696,122,65,4,55.714285714285715,2.0,0.16666666666666674,3.229425847920695
Angra dos Reis,2020-06-18,1698,2,68,3,48.142857142857146,2.2857142857142856,0.3333333333333333,3.229937685907934
Angra dos Reis,2020-06-19,1833,135,68,0,58.714285714285715,1.8571428571428572,0.18181818181818188,3.2631624649622166
Angra dos Reis,2020-06-20,1844,11,68,0,53.57142857142857,1.7142857142857142,0.09090909090909087,3.2657609167176105
Angra dos Reis,2020-06-21,1845,1,68,0,52.857142857142854,1.7142857142857142,0.09090909090909087,3.265996370495079
Angra dos Reis,2020-06-22,1864,19,72,4,53.142857142857146,2.0,0.5555555555555555,3.2704459080179626
Angra dos Reis,2020-06-23,1908,44,75,3,47.714285714285715,2.0,0.27272727272727276,3.2805783703680764
Angra dos Reis,2020-06-24,1935,27,76,1,34.142857142857146,1.5714285714285714,0.0,3.28668096935493
Angra dos Reis,2020-06-25,1980,45,76,0,40.285714285714285,1.1428571428571428,-0.20000000000000007,3.296665190261531
Angra dos Reis,2020-06-26,2100,120,78,2,38.142857142857146,1.4285714285714286,-0.2857142857142857,3.322219294733919
Angra dos Reis,2020-06-27,2108,8,79,1,37.714285714285715,1.5714285714285714,0.0,3.323870606540509
Angra dos Reis,2020-06-28,2183,75,79,0,48.285714285714285,1.5714285714285714,0.0,3.339053735709139
Angra dos Reis,2020-06-29,2185,2,79,0,45.857142857142854,1.0,-0.46153846153846156,3.3394514413064407
Angra dos Reis,2020-06-30,2195,10,83,4,41.0,1.1428571428571428,-0.3333333333333333,3.34143452457814
Angra dos Reis,2020-07-01,2232,37,85,2,42.42857142857143,1.2857142857142858,-0.3571428571428571,3.348694190265541
Angra dos Reis,2020-07-02,2261,29,86,1,40.142857142857146,1.4285714285714286,-0.37499999999999994,3.35430056234536
Angra dos Reis,2020-07-03,2308,47,87,1,29.714285714285715,1.2857142857142858,-0.30769230769230765,3.363235804483694
Angra dos Reis,2020-07-04,2316,8,87,0,29.714285714285715,1.1428571428571428,-0.3333333333333333,3.3647385550553985
Angra dos Reis,2020-07-05,2320,4,87,0,19.571428571428573,1.1428571428571428,-0.3333333333333333,3.3654879848909
Angra dos Reis,2020-07-06,2321,1,87,0,19.428571428571427,1.1428571428571428,-0.4285714285714286,3.3656751404559175
Angra dos Reis,2020-07-07,2351,30,87,0,22.285714285714285,0.5714285714285714,-0.7142857142857143,3.3712526291249394
Angra dos Reis,2020-07-08,2393,42,87,0,23.0,0.2857142857142857,-0.8181818181818181,3.378942698613437
Angra dos Reis,2020-07-09,2427,34,89,2,23.714285714285715,0.42857142857142855,-0.625,3.385069776331935
Angra dos Reis,2020-07-10,2434,7,90,1,18.0,0.42857142857142855,-0.7,3.386320573894046
Angra dos Reis,2020-07-11,2434,0,91,1,16.857142857142858,0.5714285714285714,-0.6363636363636364,3.386320573894046
Angra dos Reis,2020-07-12,2434,0,91,0,16.285714285714285,0.5714285714285714,-0.6363636363636364,3.386320573894046
Angra dos Reis,2020-07-13,2469,35,91,0,21.142857142857142,0.5714285714285714,-0.4285714285714286,3.3925210899319325
Angra dos Reis,2020-07-14,2473,4,92,1,17.428571428571427,0.7142857142857143,-0.37499999999999994,3.3932241163612975
Angra dos Reis,2020-07-15,2545,72,93,1,21.714285714285715,0.8571428571428571,-0.3333333333333334,3.4056877866727775
Angra dos Reis,2020-07-16,2547,2,95,2,17.142857142857142,0.8571428571428571,-0.4,3.406028944963615
Angra dos Reis,2020-07-17,2522,-25,95,0,12.571428571428571,0.7142857142857143,-0.4444444444444445,3.401745082237063
Angra dos Reis,2020-07-18,2522,0,95,0,12.571428571428571,0.5714285714285714,-0.5,3.401745082237063
Angra dos Reis,2020-07-19,2570,48,97,2,19.428571428571427,0.8571428571428571,-0.25,3.4099331233312946
Angra dos Reis,2020-07-20,2602,32,99,2,19.0,1.1428571428571428,0.0,3.4153072922255676
Angra dos Reis,2020-07-21,3108,506,102,3,90.71428571428571,1.4285714285714286,1.5000000000000002,3.4924810101288766
Angra dos Reis,2020-07-22,3239,131,105,3,99.14285714285714,1.7142857142857142,5.0,3.510410948010177
Angra dos Reis,2020-07-23,3406,167,105,0,122.71428571428571,1.4285714285714286,2.3333333333333335,3.532244643626582
Angra dos Reis,2020-07-24,3524,118,109,4,143.14285714285714,2.0,3.666666666666667,3.54703589974001
Angra dos Reis,2020-07-25,3647,123,111,2,160.71428571428572,2.2857142857142856,3.0,3.561935763313781
Angra dos Reis,2020-07-26,3647,0,111,0,153.85714285714286,2.0,2.5,3.561935763313781
Angra dos Reis,2020-07-27,3678,31,111,0,153.71428571428572,1.7142857142857142,2.0,3.5656117249020585
Angra dos Reis,2020-07-28,3686,8,115,4,82.57142857142857,1.8571428571428572,1.5999999999999999,3.566555330883055
Angra dos Reis,2020-07-29,3738,52,115,0,71.28571428571429,1.4285714285714286,0.6666666666666669,3.572639297042813
Angra dos Reis,2020-07-30,3791,53,115,0,55.0,1.4285714285714286,0.6666666666666669,3.5787537844264348
Angra dos Reis,2020-07-31,3817,26,115,0,41.857142857142854,0.8571428571428571,0.1999999999999999,3.581722159949099
Angra dos Reis,2020-08-01,3822,5,115,0,25.0,0.5714285714285714,0.0,3.582290682718994
Angra dos Reis,2020-08-02,3822,0,115,0,25.0,0.5714285714285714,-0.3333333333333333,3.582290682718994
Angra dos Reis,2020-08-03,3823,1,115,0,20.714285714285715,0.5714285714285714,-0.5,3.582404298019028
Angra dos Reis,2020-08-04,3836,13,117,2,21.428571428571427,0.2857142857142857,-0.7999999999999999,3.583878598498626
Angra dos Reis,2020-08-05,3941,105,120,3,29.0,0.7142857142857143,-0.5833333333333333,3.595606434865603
Angra dos Reis,2020-08-06,3976,35,119,-1,26.428571428571427,0.5714285714285714,-0.6,3.5994463757252757
Angra dos Reis,2020-08-07,3983,7,119,0,23.714285714285715,0.5714285714285714,-0.7142857142857143,3.600210306409328
Angra dos Reis,2020-08-08,4077,94,124,5,36.42857142857143,1.2857142857142858,-0.43749999999999994,3.6103407114521566
Angra dos Reis,2020-08-09,4077,0,124,0,36.42857142857143,1.2857142857142858,-0.3571428571428571,3.6103407114521566
Angra dos Reis,2020-08-10,4114,37,124,0,41.57142857142857,1.2857142857142858,-0.2499999999999999,3.614264287358705
Angra dos Reis,2020-08-11,4119,5,127,3,40.42857142857143,1.4285714285714286,-0.23076923076923078,3.6147917919564176
Angra dos Reis,2020-08-12,4142,23,127,0,28.714285714285715,1.0,-0.3,3.617210094557434
Angra dos Reis,2020-08-13,4195,53,127,0,31.285714285714285,1.1428571428571428,-0.20000000000000007,3.622731965164719
