municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Nossa Senhora de Lourdes,2020-09-02,84,0,4,0,0.0,0.0,,1.9242792860618816
Nossa Senhora de Lourdes,2020-09-03,84,0,4,0,0.0,0.0,,1.9242792860618816
Nossa Senhora de Lourdes,2020-09-04,84,0,4,0,0.0,0.0,,1.9242792860618816
Nossa Senhora de Lourdes,2020-09-05,84,0,4,0,0.0,0.0,,1.9242792860618816
Nossa Senhora de Lourdes,2020-09-06,84,0,4,0,0.0,0.0,,1.9242792860618816
Nossa Senhora de Lourdes,2020-09-07,84,0,4,0,0.0,0.0,,1.9242792860618816
Nossa Senhora de Lourdes,2020-09-08,84,0,4,0,0.0,0.0,,1.9242792860618816
Nossa Senhora de Lourdes,2020-09-09,84,0,4,0,0.0,0.0,,1.9242792860618816
Nossa Senhora de Lourdes,2020-09-10,85,1,4,0,0.14285714285714285,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-11,85,0,4,0,0.14285714285714285,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-12,85,0,4,0,0.14285714285714285,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-13,85,0,4,0,0.14285714285714285,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-14,85,0,4,0,0.14285714285714285,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-15,85,0,4,0,0.14285714285714285,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-16,85,0,4,0,0.14285714285714285,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-17,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-18,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-19,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-20,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-21,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-22,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-23,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-24,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-25,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-26,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-27,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-28,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-29,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-09-30,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-10-01,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-10-02,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-10-03,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-10-04,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-10-05,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-10-06,85,0,4,0,0.0,0.0,,1.9294189257142929
Nossa Senhora de Lourdes,2020-10-07,86,1,4,0,0.14285714285714285,0.0,,1.9344984512435677
Nossa Senhora de Lourdes,2020-10-08,86,0,4,0,0.14285714285714285,0.0,,1.9344984512435677
Nossa Senhora de Lourdes,2020-10-09,86,0,4,0,0.14285714285714285,0.0,,1.9344984512435677
Nossa Senhora de Lourdes,2020-10-10,86,0,4,0,0.14285714285714285,0.0,,1.9344984512435677
Nossa Senhora de Lourdes,2020-10-11,86,0,4,0,0.14285714285714285,0.0,,1.9344984512435677
Nossa Senhora de Lourdes,2020-10-12,86,0,4,0,0.14285714285714285,0.0,,1.9344984512435677
Nossa Senhora de Lourdes,2020-10-13,87,1,4,0,0.2857142857142857,0.0,,1.9395192526186185
Nossa Senhora de Lourdes,2020-10-14,87,0,4,0,0.14285714285714285,0.0,,1.9395192526186185
Nossa Senhora de Lourdes,2020-10-15,87,0,5,1,0.14285714285714285,0.14285714285714285,inf,1.9395192526186185
Nossa Senhora de Lourdes,2020-10-16,87,0,5,0,0.14285714285714285,0.14285714285714285,inf,1.9395192526186185
Nossa Senhora de Lourdes,2020-10-17,87,0,5,0,0.14285714285714285,0.14285714285714285,inf,1.9395192526186185
Nossa Senhora de Lourdes,2020-10-18,87,0,5,0,0.14285714285714285,0.14285714285714285,inf,1.9395192526186185
Nossa Senhora de Lourdes,2020-10-19,87,0,5,0,0.14285714285714285,0.14285714285714285,inf,1.9395192526186185
Nossa Senhora de Lourdes,2020-10-20,87,0,5,0,0.0,0.14285714285714285,inf,1.9395192526186185
Nossa Senhora de Lourdes,2020-10-21,87,0,5,0,0.0,0.14285714285714285,inf,1.9395192526186185
Nossa Senhora de Lourdes,2020-10-22,87,0,5,0,0.0,0.0,,1.9395192526186185
Nossa Senhora de Lourdes,2020-10-23,87,0,5,0,0.0,0.0,,1.9395192526186185
Nossa Senhora de Lourdes,2020-10-24,87,0,5,0,0.0,0.0,,1.9395192526186185
Nossa Senhora de Lourdes,2020-10-25,87,0,5,0,0.0,0.0,,1.9395192526186185
Nossa Senhora de Lourdes,2020-10-26,87,0,5,0,0.0,0.0,,1.9395192526186185
Nossa Senhora de Lourdes,2020-10-27,88,1,5,0,0.14285714285714285,0.0,,1.9444826721501687
Nossa Senhora de Lourdes,2020-10-28,88,0,5,0,0.14285714285714285,0.0,,1.9444826721501687
Nossa Senhora de Lourdes,2020-10-29,105,17,5,0,2.5714285714285716,0.0,-1.0,2.0211892990699383
Nossa Senhora de Lourdes,2020-10-30,105,0,5,0,2.5714285714285716,0.0,-1.0,2.0211892990699383
Nossa Senhora de Lourdes,2020-10-31,105,0,5,0,2.5714285714285716,0.0,-1.0,2.0211892990699383
Nossa Senhora de Lourdes,2020-11-01,105,0,5,0,2.5714285714285716,0.0,-1.0,2.0211892990699383
Nossa Senhora de Lourdes,2020-11-02,105,0,5,0,2.5714285714285716,0.0,-1.0,2.0211892990699383
Nossa Senhora de Lourdes,2020-11-03,105,0,5,0,2.4285714285714284,0.0,-1.0,2.0211892990699383
Nossa Senhora de Lourdes,2020-11-04,105,0,5,0,2.4285714285714284,0.0,-1.0,2.0211892990699383
Pacatuba,2020-03-27,0,0,0,0,,,,0.0
Pacatuba,2020-03-28,0,0,0,0,,,,0.0
Pacatuba,2020-03-29,0,0,0,0,,,,0.0
Pacatuba,2020-03-30,0,0,0,0,,,,0.0
Pacatuba,2020-03-31,0,0,0,0,,,,0.0
Pacatuba,2020-04-01,0,0,0,0,,,,0.0
Pacatuba,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Pacatuba,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Pacatuba,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Pacatuba,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Pacatuba,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Pacatuba,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Pacatuba,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Pacatuba,2020-04-09,1,1,0,0,0.14285714285714285,0.0,,0.0
Pacatuba,2020-04-10,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
Pacatuba,2020-04-11,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Pacatuba,2020-04-12,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Pacatuba,2020-04-13,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Pacatuba,2020-04-14,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Pacatuba,2020-04-15,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Pacatuba,2020-04-16,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Pacatuba,2020-04-17,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-04-18,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-04-19,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-04-20,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-04-21,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-04-22,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-04-23,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-04-24,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-04-25,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-04-26,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-04-27,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-04-28,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-04-29,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-04-30,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-01,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-02,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-03,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-04,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-05,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-06,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-07,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-08,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-09,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-10,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-11,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-12,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-13,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-14,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-15,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-16,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-17,2,0,0,0,0.0,0.0,,0.3010299956639812
Pacatuba,2020-05-18,4,2,0,0,0.2857142857142857,0.0,,0.6020599913279624
Pacatuba,2020-05-19,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
Pacatuba,2020-05-20,6,2,0,0,0.5714285714285714,0.0,,0.7781512503836436
Pacatuba,2020-05-21,8,2,0,0,0.8571428571428571,0.0,,0.9030899869919435
Pacatuba,2020-05-22,8,0,0,0,0.8571428571428571,0.0,,0.9030899869919435
Pacatuba,2020-05-23,8,0,0,0,0.8571428571428571,0.0,,0.9030899869919435
Pacatuba,2020-05-24,8,0,0,0,0.8571428571428571,0.0,,0.9030899869919435
Pacatuba,2020-05-25,10,2,0,0,0.8571428571428571,0.0,,1.0
Pacatuba,2020-05-26,12,2,0,0,1.1428571428571428,0.0,,1.0791812460476249
Pacatuba,2020-05-27,14,2,0,0,1.1428571428571428,0.0,,1.146128035678238
Pacatuba,2020-05-28,14,0,0,0,0.8571428571428571,0.0,,1.146128035678238
Pacatuba,2020-05-29,17,3,0,0,1.2857142857142858,0.0,,1.2304489213782739
Pacatuba,2020-05-30,18,1,0,0,1.4285714285714286,0.0,,1.255272505103306
Pacatuba,2020-05-31,17,-1,0,0,1.2857142857142858,0.0,,1.2304489213782739
Pacatuba,2020-06-01,17,0,0,0,1.0,0.0,,1.2304489213782739
Pacatuba,2020-06-02,17,0,0,0,0.7142857142857143,0.0,,1.2304489213782739
Pacatuba,2020-06-03,18,1,0,0,0.5714285714285714,0.0,,1.255272505103306
Pacatuba,2020-06-04,21,3,0,0,1.0,0.0,,1.3222192947339193
Pacatuba,2020-06-05,21,0,0,0,0.5714285714285714,0.0,,1.3222192947339193
Pacatuba,2020-06-06,28,7,0,0,1.4285714285714286,0.0,,1.4471580313422192
Pacatuba,2020-06-07,30,2,0,0,1.8571428571428572,0.0,,1.4771212547196624
Pacatuba,2020-06-08,30,0,0,0,1.8571428571428572,0.0,,1.4771212547196624
Pacatuba,2020-06-09,30,0,0,0,1.8571428571428572,0.0,,1.4771212547196624
Pacatuba,2020-06-10,36,6,0,0,2.5714285714285716,0.0,,1.5563025007672873
Pacatuba,2020-06-11,34,-2,1,1,1.8571428571428572,0.14285714285714285,inf,1.5314789170422551
Pacatuba,2020-06-12,34,0,1,0,1.8571428571428572,0.14285714285714285,inf,1.5314789170422551
Pacatuba,2020-06-13,34,0,1,0,0.8571428571428571,0.14285714285714285,inf,1.5314789170422551
Pacatuba,2020-06-14,34,0,1,0,0.5714285714285714,0.14285714285714285,inf,1.5314789170422551
Pacatuba,2020-06-15,38,4,1,0,1.1428571428571428,0.14285714285714285,inf,1.5797835966168101
Pacatuba,2020-06-16,43,5,1,0,1.8571428571428572,0.14285714285714285,inf,1.6334684555795866
Pacatuba,2020-06-17,50,7,1,0,2.0,0.14285714285714285,inf,1.6989700043360187
Pacatuba,2020-06-18,52,2,1,0,2.5714285714285716,0.0,,1.7160033436347992
Pacatuba,2020-06-19,52,0,1,0,2.5714285714285716,0.0,,1.7160033436347992
Pacatuba,2020-06-20,54,2,1,0,2.857142857142857,0.0,,1.7323937598229686
Pacatuba,2020-06-21,61,7,1,0,3.857142857142857,0.0,,1.7853298350107671
Pacatuba,2020-06-22,63,2,1,0,3.5714285714285716,0.0,,1.7993405494535817
Pacatuba,2020-06-23,63,0,1,0,2.857142857142857,0.0,,1.7993405494535817
Pacatuba,2020-06-24,68,5,1,0,2.5714285714285716,0.0,,1.8325089127062364
Pacatuba,2020-06-25,77,9,2,1,3.5714285714285716,0.14285714285714285,0.0,1.8864907251724818
Pacatuba,2020-06-26,77,0,2,0,3.5714285714285716,0.14285714285714285,0.0,1.8864907251724818
Pacatuba,2020-06-27,77,0,2,0,3.2857142857142856,0.14285714285714285,0.0,1.8864907251724818
Pacatuba,2020-06-28,97,20,2,0,5.142857142857143,0.14285714285714285,0.0,1.9867717342662448
Pacatuba,2020-06-29,97,0,2,0,4.857142857142857,0.14285714285714285,0.0,1.9867717342662448
Pacatuba,2020-06-30,97,0,3,1,4.857142857142857,0.2857142857142857,1.0,1.9867717342662448
Pacatuba,2020-07-01,97,0,2,-1,4.142857142857143,0.14285714285714285,0.0,1.9867717342662448
Pacatuba,2020-07-02,99,2,3,1,3.142857142857143,0.14285714285714285,inf,1.99563519459755
Pacatuba,2020-07-03,101,2,3,0,3.4285714285714284,0.14285714285714285,inf,2.0043213737826426
Pacatuba,2020-07-04,104,3,3,0,3.857142857142857,0.14285714285714285,inf,2.0170333392987803
Pacatuba,2020-07-05,104,0,3,0,1.0,0.14285714285714285,inf,2.0170333392987803
Pacatuba,2020-07-06,105,1,3,0,1.1428571428571428,0.14285714285714285,inf,2.0211892990699383
Pacatuba,2020-07-07,105,0,3,0,1.1428571428571428,0.0,,2.0211892990699383
Pacatuba,2020-07-08,109,4,3,0,1.7142857142857142,0.14285714285714285,inf,2.037426497940624
Pacatuba,2020-07-09,113,4,3,0,2.0,0.0,-1.0,2.05307844348342
Pacatuba,2020-07-10,115,2,3,0,2.0,0.0,-1.0,2.060697840353612
Pacatuba,2020-07-11,128,13,3,0,3.4285714285714284,0.0,-1.0,2.1072099696478683
Pacatuba,2020-07-12,135,7,3,0,4.428571428571429,0.0,-1.0,2.130333768495006
Pacatuba,2020-07-13,135,0,3,0,4.285714285714286,0.0,-1.0,2.130333768495006
Pacatuba,2020-07-14,141,6,3,0,5.142857142857143,0.0,-1.0,2.1492191126553797
Pacatuba,2020-07-15,141,0,3,0,4.571428571428571,0.0,-1.0,2.1492191126553797
Pacatuba,2020-07-16,152,11,3,0,5.571428571428571,0.0,-1.0,2.1818435879447726
Pacatuba,2020-07-17,152,0,3,0,5.285714285714286,0.0,-1.0,2.1818435879447726
Pacatuba,2020-07-18,158,6,3,0,4.285714285714286,0.0,-1.0,2.1986570869544226
Pacatuba,2020-07-19,169,11,3,0,4.857142857142857,0.0,-1.0,2.2278867046136734
Pacatuba,2020-07-20,169,0,4,1,4.857142857142857,0.14285714285714285,0.0,2.2278867046136734
Pacatuba,2020-07-21,176,7,4,0,5.0,0.14285714285714285,inf,2.24551266781415
Pacatuba,2020-07-22,176,0,4,0,5.0,0.14285714285714285,0.0,2.24551266781415
Pacatuba,2020-07-23,189,13,6,2,5.285714285714286,0.42857142857142855,inf,2.2764618041732443
Pacatuba,2020-07-24,200,11,6,0,6.857142857142857,0.42857142857142855,inf,2.3010299956639813
Pacatuba,2020-07-25,200,0,6,0,6.0,0.42857142857142855,inf,2.3010299956639813
Pacatuba,2020-07-26,200,0,6,0,4.428571428571429,0.42857142857142855,inf,2.3010299956639813
Pacatuba,2020-07-27,206,6,6,0,5.285714285714286,0.2857142857142857,inf,2.3138672203691533
Pacatuba,2020-07-28,218,12,6,0,6.0,0.2857142857142857,inf,2.3384564936046046
Pacatuba,2020-07-29,223,5,6,0,6.714285714285714,0.2857142857142857,inf,2.3483048630481607
Pacatuba,2020-07-30,227,4,6,0,5.428571428571429,0.0,,2.3560258571931225
Pacatuba,2020-07-31,227,0,6,0,3.857142857142857,0.0,,2.3560258571931225
Pacatuba,2020-08-01,239,12,7,1,5.571428571428571,0.14285714285714285,inf,2.3783979009481375
Pacatuba,2020-08-02,240,1,7,0,5.714285714285714,0.14285714285714285,inf,2.380211241711606
Pacatuba,2020-08-03,240,0,7,0,4.857142857142857,0.14285714285714285,0.0,2.380211241711606
Pacatuba,2020-08-04,243,3,7,0,3.5714285714285716,0.14285714285714285,0.0,2.385606273598312
Pacatuba,2020-08-05,243,0,7,0,2.857142857142857,0.14285714285714285,0.0,2.385606273598312
Pacatuba,2020-08-06,251,8,7,0,3.4285714285714284,0.14285714285714285,-0.6666666666666666,2.399673721481038
Pacatuba,2020-08-07,252,1,7,0,3.5714285714285716,0.14285714285714285,-0.6666666666666666,2.401400540781544
Pacatuba,2020-08-08,252,0,7,0,1.8571428571428572,0.0,-1.0,2.401400540781544
Pacatuba,2020-08-09,252,0,7,0,1.7142857142857142,0.0,-1.0,2.401400540781544
Pacatuba,2020-08-10,252,0,8,1,1.7142857142857142,0.14285714285714285,-0.5,2.401400540781544
Pacatuba,2020-08-11,252,0,8,0,1.2857142857142858,0.14285714285714285,-0.5,2.401400540781544
Pacatuba,2020-08-12,252,0,9,1,1.2857142857142858,0.2857142857142857,0.0,2.401400540781544
Pacatuba,2020-08-13,258,6,9,0,1.0,0.2857142857142857,inf,2.41161970596323
Pacatuba,2020-08-14,260,2,9,0,1.1428571428571428,0.2857142857142857,inf,2.4149733479708178
Pacatuba,2020-08-15,260,0,9,0,1.1428571428571428,0.2857142857142857,1.0,2.4149733479708178
Pacatuba,2020-08-16,260,0,9,0,1.1428571428571428,0.2857142857142857,1.0,2.4149733479708178
Pacatuba,2020-08-17,261,1,10,1,1.2857142857142858,0.2857142857142857,1.0,2.416640507338281
Pacatuba,2020-08-18,261,0,10,0,1.2857142857142858,0.2857142857142857,1.0,2.416640507338281
Pacatuba,2020-08-19,261,0,10,0,1.2857142857142858,0.14285714285714285,0.0,2.416640507338281
Pacatuba,2020-08-20,261,0,10,0,0.42857142857142855,0.14285714285714285,0.0,2.416640507338281
Pacatuba,2020-08-21,261,0,10,0,0.14285714285714285,0.14285714285714285,0.0,2.416640507338281
Pacatuba,2020-08-22,262,1,10,0,0.2857142857142857,0.14285714285714285,inf,2.4183012913197452
Pacatuba,2020-08-23,262,0,10,0,0.2857142857142857,0.14285714285714285,inf,2.4183012913197452
Pacatuba,2020-08-24,262,0,10,0,0.14285714285714285,0.0,-1.0,2.4183012913197452
Pacatuba,2020-08-25,262,0,10,0,0.14285714285714285,0.0,-1.0,2.4183012913197452
Pacatuba,2020-08-26,262,0,10,0,0.14285714285714285,0.0,-1.0,2.4183012913197452
Pacatuba,2020-08-27,262,0,10,0,0.14285714285714285,0.0,-1.0,2.4183012913197452
Pacatuba,2020-08-28,264,2,10,0,0.42857142857142855,0.0,-1.0,2.4216039268698313
Pacatuba,2020-08-29,264,0,10,0,0.2857142857142857,0.0,-1.0,2.4216039268698313
Pacatuba,2020-08-30,264,0,10,0,0.2857142857142857,0.0,-1.0,2.4216039268698313
Pacatuba,2020-08-31,265,1,10,0,0.42857142857142855,0.0,-1.0,2.423245873936808
Pacatuba,2020-09-01,265,0,10,0,0.42857142857142855,0.0,-1.0,2.423245873936808
Pacatuba,2020-09-02,267,2,10,0,0.7142857142857143,0.0,-1.0,2.4265112613645754
Pacatuba,2020-09-03,267,0,10,0,0.7142857142857143,0.0,-1.0,2.4265112613645754
Pacatuba,2020-09-04,267,0,10,0,0.42857142857142855,0.0,-1.0,2.4265112613645754
Pacatuba,2020-09-05,268,1,10,0,0.5714285714285714,0.0,-1.0,2.428134794028789
Pacatuba,2020-09-06,268,0,10,0,0.5714285714285714,0.0,-1.0,2.428134794028789
Pacatuba,2020-09-07,268,0,10,0,0.42857142857142855,0.0,,2.428134794028789
Pacatuba,2020-09-08,268,0,10,0,0.42857142857142855,0.0,,2.428134794028789
Pacatuba,2020-09-09,268,0,10,0,0.14285714285714285,0.0,,2.428134794028789
Pacatuba,2020-09-10,268,0,10,0,0.14285714285714285,0.0,,2.428134794028789
Pacatuba,2020-09-11,268,0,10,0,0.14285714285714285,0.0,,2.428134794028789
Pacatuba,2020-09-12,268,0,10,0,0.0,0.0,,2.428134794028789
Pacatuba,2020-09-13,268,0,10,0,0.0,0.0,,2.428134794028789
Pacatuba,2020-09-14,268,0,10,0,0.0,0.0,,2.428134794028789
Pacatuba,2020-09-15,268,0,10,0,0.0,0.0,,2.428134794028789
Pacatuba,2020-09-16,271,3,10,0,0.42857142857142855,0.0,,2.432969290874406
Pacatuba,2020-09-17,274,3,10,0,0.8571428571428571,0.0,,2.437750562820388
Pacatuba,2020-09-18,275,1,10,0,1.0,0.0,,2.439332693830263
Pacatuba,2020-09-19,275,0,11,1,1.0,0.14285714285714285,inf,2.439332693830263
Pacatuba,2020-09-20,276,1,11,0,1.1428571428571428,0.14285714285714285,inf,2.4409090820652177
Pacatuba,2020-09-21,276,0,11,0,1.1428571428571428,0.14285714285714285,inf,2.4409090820652177
Pacatuba,2020-09-22,276,0,11,0,1.1428571428571428,0.14285714285714285,inf,2.4409090820652177
Pacatuba,2020-09-23,276,0,11,0,0.7142857142857143,0.14285714285714285,inf,2.4409090820652177
Pacatuba,2020-09-24,281,5,11,0,1.0,0.14285714285714285,inf,2.44870631990508
Pacatuba,2020-09-25,281,0,11,0,0.8571428571428571,0.14285714285714285,inf,2.44870631990508
Pacatuba,2020-09-26,282,1,11,0,1.0,0.0,,2.450249108319361
Pacatuba,2020-09-27,282,0,11,0,0.8571428571428571,0.0,,2.450249108319361
Pacatuba,2020-09-28,283,1,11,0,1.0,0.0,,2.45178643552429
Pacatuba,2020-09-29,283,0,11,0,1.0,0.0,,2.45178643552429
Pacatuba,2020-09-30,283,0,11,0,1.0,0.0,,2.45178643552429
Pacatuba,2020-10-01,284,1,11,0,0.42857142857142855,0.0,,2.4533183400470375
Pacatuba,2020-10-02,284,0,11,0,0.42857142857142855,0.0,,2.4533183400470375
Pacatuba,2020-10-03,284,0,11,0,0.2857142857142857,0.0,-1.0,2.4533183400470375
Pacatuba,2020-10-04,288,4,11,0,0.8571428571428571,0.0,-1.0,2.459392487759231
Pacatuba,2020-10-05,294,6,11,0,1.5714285714285714,0.0,-1.0,2.4683473304121573
Pacatuba,2020-10-06,300,6,11,0,2.4285714285714284,0.0,-1.0,2.4771212547196626
Pacatuba,2020-10-07,308,8,11,0,3.5714285714285716,0.0,-1.0,2.4885507165004443
Pacatuba,2020-10-08,309,1,11,0,3.5714285714285716,0.0,-1.0,2.4899584794248346
Pacatuba,2020-10-09,310,1,11,0,3.7142857142857144,0.0,-1.0,2.4913616938342726
Pacatuba,2020-10-10,311,1,11,0,3.857142857142857,0.0,,2.4927603890268375
Pacatuba,2020-10-11,313,2,11,0,3.5714285714285716,0.0,,2.4955443375464483
Pacatuba,2020-10-12,313,0,11,0,2.7142857142857144,0.0,,2.4955443375464483
Pacatuba,2020-10-13,313,0,11,0,1.8571428571428572,0.0,,2.4955443375464483
Pacatuba,2020-10-14,313,0,11,0,0.7142857142857143,0.0,,2.4955443375464483
Pacatuba,2020-10-15,314,1,11,0,0.7142857142857143,0.0,,2.496929648073215
Pacatuba,2020-10-16,314,0,11,0,0.5714285714285714,0.0,,2.496929648073215
Pacatuba,2020-10-17,315,1,11,0,0.5714285714285714,0.0,,2.4983105537896004
Pacatuba,2020-10-18,318,3,11,0,0.7142857142857143,0.0,,2.5024271199844326
Pacatuba,2020-10-19,319,1,11,0,0.8571428571428571,0.0,,2.503790683057181
Pacatuba,2020-10-20,319,0,12,1,0.8571428571428571,0.14285714285714285,inf,2.503790683057181
Pacatuba,2020-10-21,323,4,12,0,1.4285714285714286,0.14285714285714285,inf,2.509202522331103
Pacatuba,2020-10-22,323,0,12,0,1.2857142857142858,0.14285714285714285,inf,2.509202522331103
Pacatuba,2020-10-23,323,0,12,0,1.2857142857142858,0.14285714285714285,inf,2.509202522331103
Pacatuba,2020-10-24,324,1,12,0,1.2857142857142858,0.14285714285714285,inf,2.510545010206612
Pacatuba,2020-10-25,324,0,12,0,0.8571428571428571,0.14285714285714285,inf,2.510545010206612
Pacatuba,2020-10-26,324,0,12,0,0.7142857142857143,0.14285714285714285,inf,2.510545010206612
Pacatuba,2020-10-27,324,0,12,0,0.7142857142857143,0.0,,2.510545010206612
Pacatuba,2020-10-28,324,0,12,0,0.14285714285714285,0.0,,2.510545010206612
Pacatuba,2020-10-29,325,1,12,0,0.2857142857142857,0.0,,2.5118833609788744
Pacatuba,2020-10-30,325,0,12,0,0.2857142857142857,0.0,,2.5118833609788744
Pacatuba,2020-10-31,325,0,12,0,0.14285714285714285,0.0,,2.5118833609788744
Pacatuba,2020-11-01,325,0,12,0,0.14285714285714285,0.0,,2.5118833609788744
Pacatuba,2020-11-02,325,0,12,0,0.14285714285714285,0.0,,2.5118833609788744
Pacatuba,2020-11-03,325,0,12,0,0.14285714285714285,0.0,-1.0,2.5118833609788744
Pacatuba,2020-11-04,325,0,12,0,0.14285714285714285,0.0,-1.0,2.5118833609788744
Neópolis,2020-03-27,0,0,0,0,,,,0.0
Neópolis,2020-03-28,0,0,0,0,,,,0.0
Neópolis,2020-03-29,0,0,0,0,,,,0.0
Neópolis,2020-03-30,0,0,0,0,,,,0.0
Neópolis,2020-03-31,0,0,0,0,,,,0.0
Neópolis,2020-04-01,0,0,0,0,,,,0.0
Neópolis,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Neópolis,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Neópolis,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Neópolis,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Neópolis,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Neópolis,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Neópolis,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Neópolis,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Neópolis,2020-04-10,0,0,0,0,0.0,0.0,,0.0
