municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Santa Luzia D'Oeste,2021-03-20,656.0,1,7,0,4.428571428571429,0.14285714285714285,1.0,2.8169038393756605
Santa Luzia D'Oeste,2021-03-21,656.0,0,7,0,4.428571428571429,0.14285714285714285,1.0,2.8169038393756605
Santa Luzia D'Oeste,2021-03-22,661.0,5,7,0,4.428571428571429,0.14285714285714285,1.0,2.82020145948564
Santa Luzia D'Oeste,2021-03-23,664.0,3,7,0,3.9285714285714284,0.14285714285714285,1.0,2.8221680793680175
Santa Luzia D'Oeste,2021-03-24,665.0,1,7,0,3.7857142857142856,0.14285714285714285,-3.0,2.8228216453031045
Santa Luzia D'Oeste,2021-03-25,665.0,0,7,0,3.5,0.07142857142857142,inf,2.8228216453031045
Santa Luzia D'Oeste,2021-03-26,666.0,1,7,0,2.857142857142857,0.07142857142857142,0.0,2.823474229170301
Santa Luzia D'Oeste,2021-03-27,666.0,0,7,0,2.7857142857142856,0.07142857142857142,0.0,2.823474229170301
Santa Luzia D'Oeste,2021-03-28,666.0,0,7,0,2.7857142857142856,0.07142857142857142,0.0,2.823474229170301
Santa Luzia D'Oeste,2021-03-29,672.0,6,7,0,2.7142857142857144,0.0,-1.0,2.8273692730538253
Santa Luzia D'Oeste,2021-03-30,675.0,3,7,0,2.5,0.0,-1.0,2.829303772831025
Santa Luzia D'Oeste,2021-03-31,683.0,8,7,0,2.357142857142857,0.0,-1.0,2.8344207036815323
Santa Luzia D'Oeste,2021-04-01,695.0,12,7,0,3.0,0.0,-1.0,2.8419848045901137
Santa Luzia D'Oeste,2021-04-02,697.0,2,7,0,3.0,0.0,-1.0,2.8432327780980096
Santa Luzia D'Oeste,2021-04-03,696.0,-1,7,0,2.857142857142857,0.0,-1.0,2.842609239610562
Santa Luzia D'Oeste,2021-04-04,696.0,0,7,0,2.857142857142857,0.0,-1.0,2.842609239610562
Santa Luzia D'Oeste,2021-04-05,700.0,4,8,1,2.7857142857142856,0.07142857142857142,-0.5,2.845098040014257
Santa Luzia D'Oeste,2021-04-06,702.0,2,8,0,2.7142857142857144,0.07142857142857142,-0.5,2.846337112129805
Santa Luzia D'Oeste,2021-04-07,705.0,3,8,0,2.857142857142857,0.07142857142857142,-0.5,2.848189116991399
Santa Luzia D'Oeste,2021-04-08,710.0,5,8,0,3.2142857142857144,0.07142857142857142,0.0,2.8512583487190755
Santa Luzia D'Oeste,2021-04-09,711.0,1,8,0,3.2142857142857144,0.07142857142857142,0.0,2.851869600729766
Santa Luzia D'Oeste,2021-04-10,714.0,3,8,0,3.4285714285714284,0.07142857142857142,0.0,2.8536982117761744
Santa Luzia D'Oeste,2021-04-11,714.0,0,8,0,3.4285714285714284,0.07142857142857142,0.0,2.8536982117761744
Santa Luzia D'Oeste,2021-04-12,724.0,10,10,2,3.7142857142857144,0.21428571428571427,inf,2.859738566197147
Santa Luzia D'Oeste,2021-04-13,725.0,1,10,0,3.5714285714285716,0.21428571428571427,inf,2.8603380065709936
Santa Luzia D'Oeste,2021-04-14,726.0,1,10,0,3.0714285714285716,0.21428571428571427,inf,2.8609366207000937
Santa Luzia D'Oeste,2021-04-15,726.0,0,10,0,2.2142857142857144,0.21428571428571427,inf,2.8609366207000937
Santa Luzia D'Oeste,2021-04-16,729.0,3,10,0,2.2857142857142856,0.21428571428571427,inf,2.8627275283179747
Santa Luzia D'Oeste,2021-04-17,732.0,3,10,0,2.5714285714285716,0.21428571428571427,inf,2.864511081058392
Santa Luzia D'Oeste,2021-04-18,732.0,0,10,0,2.5714285714285716,0.21428571428571427,inf,2.864511081058392
Santa Luzia D'Oeste,2021-04-19,738.0,6,10,0,2.7142857142857144,0.14285714285714285,1.0,2.8680563618230415
Santa Luzia D'Oeste,2021-04-20,738.0,0,10,0,2.5714285714285716,0.14285714285714285,1.0,2.8680563618230415
Santa Luzia D'Oeste,2021-04-21,739.0,1,10,0,2.4285714285714284,0.14285714285714285,1.0,2.8686444383948255
Santa Luzia D'Oeste,2021-04-22,744.0,5,10,0,2.4285714285714284,0.14285714285714285,1.0,2.8715729355458786
Santa Luzia D'Oeste,2021-04-23,749.0,5,10,0,2.7142857142857144,0.14285714285714285,1.0,2.8744818176994666
Santa Luzia D'Oeste,2021-04-24,754.0,5,10,0,2.857142857142857,0.14285714285714285,1.0,2.877371345869774
Santa Luzia D'Oeste,2021-04-25,754.0,0,10,0,2.857142857142857,0.14285714285714285,1.0,2.877371345869774
Santa Luzia D'Oeste,2021-04-26,765.0,11,10,0,2.9285714285714284,0.0,-1.0,2.8836614351536176
Santa Luzia D'Oeste,2021-04-27,769.0,4,10,0,3.142857142857143,0.0,-1.0,2.885926339801431
Santa Luzia D'Oeste,2021-04-28,771.0,2,10,0,3.2142857142857144,0.0,-1.0,2.8870543780509568
Santa Luzia D'Oeste,2021-04-29,771.0,0,10,0,3.2142857142857144,0.0,-1.0,2.8870543780509568
Santa Luzia D'Oeste,2021-04-30,773.0,2,10,0,3.142857142857143,0.0,-1.0,2.888179493918325
Santa Luzia D'Oeste,2021-05-01,774.0,1,10,0,3.0,0.0,-1.0,2.8887409606828927
Santa Luzia D'Oeste,2021-05-02,774.0,0,10,0,3.0,0.0,-1.0,2.8887409606828927
Santa Luzia D'Oeste,2021-05-03,777.0,3,10,0,2.7857142857142856,0.0,-1.0,2.890421018800914
Santa Luzia D'Oeste,2021-05-04,783.0,6,10,0,3.2142857142857144,0.0,-1.0,2.8937617620579434
Santa Luzia D'Oeste,2021-05-05,786.0,3,10,0,3.357142857142857,0.0,-1.0,2.895422546039408
Santa Luzia D'Oeste,2021-05-06,786.0,0,10,0,3.0,0.0,-1.0,2.895422546039408
Santa Luzia D'Oeste,2021-05-07,796.0,10,11,1,3.357142857142857,0.07142857142857142,-0.5,2.900913067737669
Santa Luzia D'Oeste,2021-05-08,796.0,0,11,0,3.0,0.07142857142857142,-0.5,2.900913067737669
Santa Luzia D'Oeste,2021-05-09,796.0,0,11,0,3.0,0.07142857142857142,-0.5,2.900913067737669
Santa Luzia D'Oeste,2021-05-10,800.0,4,11,0,2.5,0.07142857142857142,inf,2.9030899869919438
Santa Luzia D'Oeste,2021-05-11,801.0,1,11,0,2.2857142857142856,0.07142857142857142,inf,2.9036325160842376
Santa Luzia D'Oeste,2021-05-12,809.0,8,11,0,2.7142857142857144,0.07142857142857142,inf,2.9079485216122722
Santa Luzia D'Oeste,2021-05-13,816.0,7,11,0,3.2142857142857144,0.07142857142857142,inf,2.9116901587538613
Santa Luzia D'Oeste,2021-05-14,824.0,8,11,0,3.642857142857143,0.07142857142857142,inf,2.9159272116971158
Santa Luzia D'Oeste,2021-05-15,828.0,4,12,1,3.857142857142857,0.14285714285714285,inf,2.9180303367848803
Santa Luzia D'Oeste,2021-05-16,828.0,0,12,0,3.857142857142857,0.14285714285714285,inf,2.9180303367848803
Santa Luzia D'Oeste,2021-05-17,831.0,3,12,0,3.857142857142857,0.14285714285714285,inf,2.919601023784111
Santa Luzia D'Oeste,2021-05-18,834.0,3,12,0,3.642857142857143,0.14285714285714285,inf,2.921166050637739
Santa Luzia D'Oeste,2021-05-19,839.0,5,13,1,3.7857142857142856,0.21428571428571427,inf,2.9237619608287004
Santa Luzia D'Oeste,2021-05-20,842.0,3,13,0,4.0,0.21428571428571427,inf,2.9253120914996495
Santa Luzia D'Oeste,2021-05-21,844.0,2,13,0,3.4285714285714284,0.14285714285714285,1.0,2.926342446625655
Santa Luzia D'Oeste,2021-05-22,846.0,2,13,0,3.5714285714285716,0.14285714285714285,1.0,2.9273703630390235
Santa Luzia D'Oeste,2021-05-23,846.0,0,13,0,3.5714285714285716,0.14285714285714285,1.0,2.9273703630390235
Santa Luzia D'Oeste,2021-05-24,848.0,2,16,3,3.4285714285714284,0.35714285714285715,4.0,2.9283958522567137
Santa Luzia D'Oeste,2021-05-25,851.0,3,16,0,3.5714285714285716,0.35714285714285715,4.0,2.929929560084588
Santa Luzia D'Oeste,2021-05-26,852.0,1,16,0,3.0714285714285716,0.35714285714285715,4.0,2.9304395947667
Santa Luzia D'Oeste,2021-05-27,855.0,3,16,0,2.7857142857142856,0.35714285714285715,4.0,2.931966114728173
Santa Luzia D'Oeste,2021-05-28,857.0,2,16,0,2.357142857142857,0.35714285714285715,4.0,2.932980821923198
Santa Luzia D'Oeste,2021-05-29,858.0,1,16,0,2.142857142857143,0.2857142857142857,1.0,2.9334872878487053
Santa Luzia D'Oeste,2021-05-30,858.0,0,16,0,2.142857142857143,0.2857142857142857,1.0,2.9334872878487053
Santa Luzia D'Oeste,2021-05-31,858.0,0,16,0,1.9285714285714286,0.2857142857142857,1.0,2.9334872878487053
Santa Luzia D'Oeste,2021-06-01,858.0,0,16,0,1.7142857142857142,0.2857142857142857,1.0,2.9334872878487053
Santa Luzia D'Oeste,2021-06-02,858.0,0,16,0,1.3571428571428572,0.21428571428571427,0.0,2.9334872878487053
Santa Luzia D'Oeste,2021-06-03,859.0,1,16,0,1.2142857142857142,0.21428571428571427,0.0,2.9339931638312424
Santa Luzia D'Oeste,2021-06-04,864.0,5,16,0,1.4285714285714286,0.21428571428571427,0.5,2.936513742478893
Santa Luzia D'Oeste,2021-06-05,864.0,0,16,0,1.2857142857142858,0.21428571428571427,0.5,2.936513742478893
Santa Luzia D'Oeste,2021-06-06,864.0,0,16,0,1.2857142857142858,0.21428571428571427,0.5,2.936513742478893
Santa Luzia D'Oeste,2021-06-07,867.0,3,16,0,1.3571428571428572,0.0,-1.0,2.9380190974762104
Santa Luzia D'Oeste,2021-06-08,867.0,0,16,0,1.1428571428571428,0.0,-1.0,2.9380190974762104
Santa Luzia D'Oeste,2021-06-09,878.0,11,16,0,1.8571428571428572,0.0,-1.0,2.9434945159061026
Santa Luzia D'Oeste,2021-06-10,880.0,2,16,0,1.7857142857142858,0.0,-1.0,2.9444826721501687
Santa Luzia D'Oeste,2021-06-11,881.0,1,16,0,1.7142857142857142,0.0,-1.0,2.944975908412048
Santa Luzia D'Oeste,2021-06-12,881.0,0,16,0,1.6428571428571428,0.0,-1.0,2.944975908412048
Santa Luzia D'Oeste,2021-06-13,881.0,0,16,0,1.6428571428571428,0.0,-1.0,2.944975908412048
Santa Luzia D'Oeste,2021-06-14,881.0,0,16,0,1.6428571428571428,0.0,-1.0,2.944975908412048
Santa Luzia D'Oeste,2021-06-15,888.0,7,16,0,2.142857142857143,0.0,-1.0,2.948412965778601
Santa Luzia D'Oeste,2021-06-16,893.0,5,16,0,2.5,0.0,-1.0,2.9508514588885464
Santa Luzia D'Oeste,2021-06-17,894.0,1,16,0,2.5,0.0,-1.0,2.951337518795918
Santa Luzia D'Oeste,2021-06-18,895.0,1,16,0,2.2142857142857144,0.0,-1.0,2.951823035315912
Santa Luzia D'Oeste,2021-06-19,897.0,2,16,0,2.357142857142857,0.0,-1.0,2.952792443044092
Santa Luzia D'Oeste,2021-06-20,897.0,0,16,0,2.357142857142857,0.0,-1.0,2.952792443044092
Santa Luzia D'Oeste,2021-06-21,901.0,4,16,0,2.4285714285714284,0.0,,2.954724790979063
Santa Luzia D'Oeste,2021-06-22,904.0,3,16,0,2.642857142857143,0.0,,2.9561684304753633
Santa Luzia D'Oeste,2021-06-23,906.0,2,16,0,2.0,0.0,,2.957128197676813
Santa Luzia D'Oeste,2021-06-24,913.0,7,16,0,2.357142857142857,0.0,,2.960470777534299
Santa Luzia D'Oeste,2021-06-25,922.0,9,16,0,2.9285714285714284,0.0,,2.9647309210536292
Santa Luzia D'Oeste,2021-06-26,924.0,2,17,1,3.0714285714285716,0.07142857142857142,inf,2.9656719712201065
Santa Luzia D'Oeste,2021-06-27,924.0,0,17,0,3.0714285714285716,0.07142857142857142,inf,2.9656719712201065
Santa Luzia D'Oeste,2021-06-28,924.0,0,17,0,3.0714285714285716,0.07142857142857142,inf,2.9656719712201065
Santa Luzia D'Oeste,2021-06-29,933.0,9,17,0,3.2142857142857144,0.07142857142857142,inf,2.9698816437465
Santa Luzia D'Oeste,2021-06-30,933.0,0,17,0,2.857142857142857,0.07142857142857142,inf,2.9698816437465
Santa Luzia D'Oeste,2021-07-01,934.0,1,17,0,2.857142857142857,0.07142857142857142,inf,2.9703468762300935
Santa Luzia D'Oeste,2021-07-02,936.0,2,17,0,2.9285714285714284,0.07142857142857142,inf,2.971275848738105
Santa Luzia D'Oeste,2021-07-03,936.0,0,17,0,2.7857142857142856,0.07142857142857142,inf,2.971275848738105
Santa Luzia D'Oeste,2021-07-04,936.0,0,17,0,2.7857142857142856,0.07142857142857142,inf,2.971275848738105
Santa Luzia D'Oeste,2021-07-05,936.0,0,17,0,2.5,0.07142857142857142,inf,2.971275848738105
Santa Luzia D'Oeste,2021-07-06,939.0,3,17,0,2.5,0.07142857142857142,inf,2.972665592266111
Santa Luzia D'Oeste,2021-07-07,945.0,6,17,0,2.7857142857142856,0.07142857142857142,inf,2.975431808509263
Santa Luzia D'Oeste,2021-07-08,945.0,0,17,0,2.2857142857142856,0.07142857142857142,inf,2.975431808509263
Santa Luzia D'Oeste,2021-07-09,948.0,3,17,0,1.8571428571428572,0.07142857142857142,inf,2.976808337338066
Santa Luzia D'Oeste,2021-07-10,948.0,0,17,0,1.7142857142857142,0.0,-1.0,2.976808337338066
Santa Luzia D'Oeste,2021-07-11,948.0,0,17,0,1.7142857142857142,0.0,-1.0,2.976808337338066
Santa Luzia D'Oeste,2021-07-12,948.0,0,17,0,1.7142857142857142,0.0,-1.0,2.976808337338066
Santa Luzia D'Oeste,2021-07-13,956.0,8,17,0,1.6428571428571428,0.0,-1.0,2.9804578922761
Santa Luzia D'Oeste,2021-07-14,957.0,1,17,0,1.7142857142857142,0.0,-1.0,2.9809119377768436
Santa Luzia D'Oeste,2021-07-15,962.0,5,17,0,2.0,0.0,-1.0,2.983175072037813
Santa Luzia D'Oeste,2021-07-16,965.0,3,17,0,2.0714285714285716,0.0,-1.0,2.9845273133437926
Santa Luzia D'Oeste,2021-07-17,975.0,10,17,0,2.7857142857142856,0.0,-1.0,2.989004615698537
Santa Luzia D'Oeste,2021-07-18,975.0,0,17,0,2.7857142857142856,0.0,-1.0,2.989004615698537
Santa Luzia D'Oeste,2021-07-19,975.0,0,17,0,2.7857142857142856,0.0,-1.0,2.989004615698537
Santa Luzia D'Oeste,2021-07-20,976.0,1,17,0,2.642857142857143,0.0,-1.0,2.9894498176666917
Santa Luzia D'Oeste,2021-07-21,976.0,0,17,0,2.2142857142857144,0.0,-1.0,2.9894498176666917
Santa Luzia D'Oeste,2021-07-22,976.0,0,17,0,2.2142857142857144,0.0,-1.0,2.9894498176666917
Santa Luzia D'Oeste,2021-07-23,976.0,0,17,0,2.0,0.0,-1.0,2.9894498176666917
Santa Luzia D'Oeste,2021-07-24,978.0,2,17,0,2.142857142857143,0.0,,2.9903388547876015
Santa Luzia D'Oeste,2021-07-25,978.0,0,17,0,2.142857142857143,0.0,,2.9903388547876015
Santa Luzia D'Oeste,2021-07-26,982.0,4,17,0,2.4285714285714284,0.0,,2.99211148778695
Santa Luzia D'Oeste,2021-07-27,984.0,2,17,0,2.0,0.0,,2.9929950984313414
Santa Luzia D'Oeste,2021-07-28,985.0,1,17,0,2.0,0.0,,2.9934362304976116
Santa Luzia D'Oeste,2021-07-29,985.0,0,17,0,1.6428571428571428,0.0,,2.9934362304976116
Santa Luzia D'Oeste,2021-07-30,986.0,1,17,0,1.5,0.0,,2.9938769149412114
Santa Luzia D'Oeste,2021-07-31,986.0,0,17,0,0.7857142857142857,0.0,,2.9938769149412114
Santa Luzia D'Oeste,2021-08-01,986.0,0,17,0,0.7857142857142857,0.0,,2.9938769149412114
Santa Luzia D'Oeste,2021-08-02,986.0,0,17,0,0.7857142857142857,0.0,,2.9938769149412114
Santa Luzia D'Oeste,2021-08-03,986.0,0,17,0,0.7142857142857143,0.0,,2.9938769149412114
Santa Luzia D'Oeste,2021-08-04,986.0,0,17,0,0.7142857142857143,0.0,,2.9938769149412114
Santa Luzia D'Oeste,2021-08-05,987.0,1,17,0,0.7857142857142857,0.0,,2.9943171526696366
Santa Luzia D'Oeste,2021-08-06,987.0,0,17,0,0.7857142857142857,0.0,,2.9943171526696366
Santa Luzia D'Oeste,2021-08-07,987.0,0,17,0,0.6428571428571429,0.0,,2.9943171526696366
Santa Luzia D'Oeste,2021-08-08,987.0,0,17,0,0.6428571428571429,0.0,,2.9943171526696366
Santa Luzia D'Oeste,2021-08-09,989.0,2,17,0,0.5,0.0,,2.9951962915971793
Santa Luzia D'Oeste,2021-08-10,990.0,1,17,0,0.42857142857142855,0.0,,2.9956351945975497
Santa Luzia D'Oeste,2021-08-11,990.0,0,17,0,0.35714285714285715,0.0,,2.9956351945975497
Santa Luzia D'Oeste,2021-08-12,992.0,2,18,1,0.5,0.07142857142857142,inf,2.9965116721541785
Santa Luzia D'Oeste,2021-08-13,992.0,0,18,0,0.42857142857142855,0.07142857142857142,inf,2.9965116721541785
Santa Luzia D'Oeste,2021-08-14,992.0,0,19,1,0.42857142857142855,0.14285714285714285,inf,2.9965116721541785
Santa Luzia D'Oeste,2021-08-15,992.0,0,19,0,0.42857142857142855,0.14285714285714285,inf,2.9965116721541785
Santa Luzia D'Oeste,2021-08-16,992.0,0,19,0,0.42857142857142855,0.14285714285714285,inf,2.9965116721541785
Santa Luzia D'Oeste,2021-08-17,992.0,0,19,0,0.42857142857142855,0.14285714285714285,inf,2.9965116721541785
Santa Luzia D'Oeste,2021-08-18,993.0,1,19,0,0.5,0.14285714285714285,inf,2.996949248495381
Santa Luzia D'Oeste,2021-08-19,994.0,1,19,0,0.5,0.14285714285714285,inf,2.997386384397313
Santa Luzia D'Oeste,2021-08-20,993.0,-1,19,0,0.42857142857142855,0.14285714285714285,inf,2.996949248495381
Santa Luzia D'Oeste,2021-08-21,993.0,0,19,0,0.42857142857142855,0.14285714285714285,inf,2.996949248495381
Santa Luzia D'Oeste,2021-08-22,993.0,0,19,0,0.42857142857142855,0.14285714285714285,inf,2.996949248495381
Santa Luzia D'Oeste,2021-08-23,993.0,0,20,1,0.2857142857142857,0.21428571428571427,inf,2.996949248495381
Santa Luzia D'Oeste,2021-08-24,995.0,2,20,0,0.35714285714285715,0.21428571428571427,inf,2.9978230807457256
Santa Luzia D'Oeste,2021-08-25,995.0,0,20,0,0.35714285714285715,0.21428571428571427,inf,2.9978230807457256
Santa Luzia D'Oeste,2021-08-26,995.0,0,20,0,0.21428571428571427,0.14285714285714285,1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-08-27,995.0,0,21,1,0.21428571428571427,0.21428571428571427,2.0,2.9978230807457256
Santa Luzia D'Oeste,2021-08-28,995.0,0,21,0,0.21428571428571427,0.14285714285714285,0.0,2.9978230807457256
Santa Luzia D'Oeste,2021-08-29,995.0,0,21,0,0.21428571428571427,0.14285714285714285,0.0,2.9978230807457256
Santa Luzia D'Oeste,2021-08-30,996.0,1,21,0,0.2857142857142857,0.14285714285714285,0.0,2.998259338423699
Santa Luzia D'Oeste,2021-08-31,996.0,0,21,0,0.2857142857142857,0.14285714285714285,0.0,2.998259338423699
Santa Luzia D'Oeste,2021-09-01,996.0,0,21,0,0.21428571428571427,0.14285714285714285,0.0,2.998259338423699
Santa Luzia D'Oeste,2021-09-02,996.0,0,21,0,0.14285714285714285,0.14285714285714285,0.0,2.998259338423699
Santa Luzia D'Oeste,2021-09-03,996.0,0,21,0,0.21428571428571427,0.14285714285714285,0.0,2.998259338423699
Santa Luzia D'Oeste,2021-09-04,996.0,0,21,0,0.21428571428571427,0.14285714285714285,0.0,2.998259338423699
Santa Luzia D'Oeste,2021-09-05,996.0,0,21,0,0.21428571428571427,0.14285714285714285,0.0,2.998259338423699
Santa Luzia D'Oeste,2021-09-06,996.0,0,21,0,0.21428571428571427,0.07142857142857142,-0.6666666666666666,2.998259338423699
Santa Luzia D'Oeste,2021-09-07,996.0,0,21,0,0.07142857142857142,0.07142857142857142,-0.6666666666666666,2.998259338423699
Santa Luzia D'Oeste,2021-09-08,996.0,0,21,0,0.07142857142857142,0.07142857142857142,-0.6666666666666666,2.998259338423699
Santa Luzia D'Oeste,2021-09-09,996.0,0,21,0,0.07142857142857142,0.07142857142857142,-0.5,2.998259338423699
Santa Luzia D'Oeste,2021-09-10,995.0,-1,21,0,0.0,0.0,-1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-09-11,995.0,0,21,0,0.0,0.0,-1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-09-12,995.0,0,21,0,0.0,0.0,-1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-09-13,995.0,0,21,0,-0.07142857142857142,0.0,-1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-09-14,995.0,0,21,0,-0.07142857142857142,0.0,-1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-09-15,995.0,0,21,0,-0.07142857142857142,0.0,-1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-09-16,995.0,0,21,0,-0.07142857142857142,0.0,-1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-09-17,995.0,0,21,0,-0.07142857142857142,0.0,-1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-09-18,995.0,0,21,0,-0.07142857142857142,0.0,-1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-09-19,995.0,0,21,0,-0.07142857142857142,0.0,-1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-09-20,995.0,0,21,0,-0.07142857142857142,0.0,-1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-09-21,995.0,0,21,0,-0.07142857142857142,0.0,-1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-09-22,995.0,0,21,0,-0.07142857142857142,0.0,-1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-09-23,995.0,0,21,0,-0.07142857142857142,0.0,-1.0,2.9978230807457256
Santa Luzia D'Oeste,2021-09-24,995.0,0,21,0,0.0,0.0,,2.9978230807457256
Santa Luzia D'Oeste,2021-09-25,995.0,0,21,0,0.0,0.0,,2.9978230807457256
Santa Luzia D'Oeste,2021-09-26,995.0,0,21,0,0.0,0.0,,2.9978230807457256
Santa Luzia D'Oeste,2021-09-27,995.0,0,21,0,0.0,0.0,,2.9978230807457256
Santa Luzia D'Oeste,2021-09-28,995.0,0,21,0,0.0,0.0,,2.9978230807457256
Santa Luzia D'Oeste,2021-09-29,995.0,0,21,0,0.0,0.0,,2.9978230807457256
Santa Luzia D'Oeste,2021-09-30,995.0,0,21,0,0.0,0.0,,2.9978230807457256
Santa Luzia D'Oeste,2021-10-01,995.0,0,21,0,0.0,0.0,,2.9978230807457256
Santa Luzia D'Oeste,2021-10-02,995.0,0,21,0,0.0,0.0,,2.9978230807457256
Santa Luzia D'Oeste,2021-10-03,995.0,0,21,0,0.0,0.0,,2.9978230807457256
Santa Luzia D'Oeste,2021-10-04,995.0,0,21,0,0.0,0.0,,2.9978230807457256
Santa Luzia D'Oeste,2021-10-05,995.0,0,21,0,0.0,0.0,,2.9978230807457256
Santa Luzia D'Oeste,2021-10-06,1000.0,5,21,0,0.35714285714285715,0.0,,3.0
Santa Luzia D'Oeste,2021-10-07,1015.0,15,21,0,1.4285714285714286,0.0,,3.0064660422492318
Santa Luzia D'Oeste,2021-10-08,1023.0,8,21,0,2.0,0.0,,3.00987563371216
Santa Luzia D'Oeste,2021-10-09,1023.0,0,21,0,2.0,0.0,,3.00987563371216
Santa Luzia D'Oeste,2021-10-10,1023.0,0,21,0,2.0,0.0,,3.00987563371216
Santa Luzia D'Oeste,2021-10-11,1023.0,0,21,0,2.0,0.0,,3.00987563371216
Santa Luzia D'Oeste,2021-10-12,1023.0,0,21,0,2.0,0.0,,3.00987563371216
Santa Luzia D'Oeste,2021-10-13,1023.0,0,21,0,2.0,0.0,,3.00987563371216
Santa Luzia D'Oeste,2021-10-14,1030.0,7,21,0,2.5,0.0,,3.012837224705172
Santa Luzia D'Oeste,2021-10-15,1032.0,2,21,0,2.642857142857143,0.0,,3.0136796972911926
Santa Luzia D'Oeste,2021-10-16,1036.0,4,21,0,2.9285714285714284,0.0,,3.0153597554092144
Santa Luzia D'Oeste,2021-10-17,1036.0,0,21,0,2.9285714285714284,0.0,,3.0153597554092144
Santa Luzia D'Oeste,2021-10-18,1036.0,0,21,0,2.9285714285714284,0.0,,3.0153597554092144
Santa Luzia D'Oeste,2021-10-19,1048.0,12,21,0,3.7857142857142856,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-10-20,1048.0,0,21,0,3.4285714285714284,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-10-21,1050.0,2,21,0,2.5,0.0,,3.0211892990699383
Santa Luzia D'Oeste,2021-10-22,1042.0,-8,21,0,1.3571428571428572,0.0,,3.0178677189635055
Santa Luzia D'Oeste,2021-10-23,1045.0,3,21,0,1.5714285714285714,0.0,,3.019116290447073
Santa Luzia D'Oeste,2021-10-24,1045.0,0,21,0,1.5714285714285714,0.0,,3.019116290447073
Santa Luzia D'Oeste,2021-10-25,1047.0,2,21,0,1.7142857142857142,0.0,,3.0199466816788423
Santa Luzia D'Oeste,2021-10-26,1047.0,0,21,0,1.7142857142857142,0.0,,3.0199466816788423
Santa Luzia D'Oeste,2021-10-27,1048.0,1,21,0,1.7857142857142858,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-10-28,1048.0,0,21,0,1.2857142857142858,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-10-29,1048.0,0,21,0,1.1428571428571428,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-10-30,1048.0,0,21,0,0.8571428571428571,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-10-31,1048.0,0,21,0,0.8571428571428571,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-11-01,1048.0,0,21,0,0.8571428571428571,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-11-02,1048.0,0,21,0,0.0,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-11-03,1048.0,0,21,0,0.0,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-11-04,1048.0,0,21,0,-0.14285714285714285,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-11-05,1048.0,0,21,0,0.42857142857142855,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-11-06,1048.0,0,21,0,0.21428571428571427,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-11-07,1048.0,0,21,0,0.21428571428571427,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-11-08,1048.0,0,21,0,0.07142857142857142,0.0,,3.0203612826477078
Santa Luzia D'Oeste,2021-11-09,1049.0,1,21,0,0.14285714285714285,0.0,,3.020775488193558
Santa Luzia D'Oeste,2021-11-10,1049.0,0,21,0,0.07142857142857142,0.0,,3.020775488193558
Santa Luzia D'Oeste,2021-11-11,1049.0,0,21,0,0.07142857142857142,0.0,,3.020775488193558
Santa Luzia D'Oeste,2021-11-12,1049.0,0,21,0,0.07142857142857142,0.0,,3.020775488193558
Santa Luzia D'Oeste,2021-11-13,1049.0,0,21,0,0.07142857142857142,0.0,,3.020775488193558
Santa Luzia D'Oeste,2021-11-14,1049.0,0,21,0,0.07142857142857142,0.0,,3.020775488193558
Santa Luzia D'Oeste,2021-11-15,1049.0,0,21,0,0.07142857142857142,0.0,,3.020775488193558
Santa Luzia D'Oeste,2021-11-16,1049.0,0,21,0,0.07142857142857142,0.0,,3.020775488193558
Santa Luzia D'Oeste,2021-11-17,1049.0,0,21,0,0.07142857142857142,0.0,,3.020775488193558
Santa Luzia D'Oeste,2021-11-18,1051.0,2,21,0,0.21428571428571427,0.0,,3.021602716028242
